Interval,Date,Open,High,Low,Close,Adj Close,Volume
15m,2023-12-18 15:30:00,8.149999618530273,8.199999809265137,8.100000381469727,8.149999618530273,8.149999618530273,643338
15m,2023-12-18 15:45:00,8.199999809265137,8.199999809265137,8.149999618530273,8.149999618530273,8.149999618530273,206505
15m,2023-12-18 16:00:00,8.149999618530273,8.199999809265137,8.100000381469727,8.149999618530273,8.149999618530273,1383208
15m,2023-12-18 16:15:00,8.149999618530273,8.199999809265137,8.100000381469727,8.100000381469727,8.100000381469727,869625
15m,2023-12-19 10:00:00,8.100000381469727,8.199999809265137,8.100000381469727,8.100000381469727,8.100000381469727,459100
15m,2023-12-19 10:15:00,8.100000381469727,8.149999618530273,8.050000190734863,8.100000381469727,8.100000381469727,687000
15m,2023-12-19 10:30:00,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,42100
15m,2023-12-19 10:45:00,8.100000381469727,8.149999618530273,8.100000381469727,8.149999618530273,8.149999618530273,252100
15m,2023-12-19 11:00:00,8.149999618530273,8.199999809265137,8.149999618530273,8.199999809265137,8.199999809265137,12500
15m,2023-12-19 11:15:00,8.199999809265137,8.199999809265137,8.149999618530273,8.149999618530273,8.149999618530273,2517
15m,2023-12-19 11:30:00,8.149999618530273,8.149999618530273,8.149999618530273,8.149999618530273,8.149999618530273,31415
15m,2023-12-19 11:45:00,8.149999618530273,8.149999618530273,8.100000381469727,8.100000381469727,8.100000381469727,161629
15m,2023-12-19 12:00:00,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,3000
15m,2023-12-19 12:15:00,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,102140
15m,2023-12-19 14:15:00,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,15700
15m,2023-12-19 14:30:00,8.149999618530273,8.149999618530273,8.100000381469727,8.100000381469727,8.100000381469727,331600
15m,2023-12-19 14:45:00,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,1300
15m,2023-12-19 15:00:00,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,27500
15m,2023-12-19 15:15:00,8.149999618530273,8.149999618530273,8.149999618530273,8.149999618530273,8.149999618530273,1000
15m,2023-12-19 15:45:00,8.100000381469727,8.149999618530273,8.100000381469727,8.100000381469727,8.100000381469727,356100
15m,2023-12-19 16:00:00,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,7301
15m,2023-12-19 16:15:00,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,103400
15m,2023-12-20 10:00:00,8.199999809265137,8.199999809265137,8.149999618530273,8.199999809265137,8.199999809265137,3500
15m,2023-12-20 10:15:00,8.149999618530273,8.25,8.149999618530273,8.199999809265137,8.199999809265137,1005900
15m,2023-12-20 10:30:00,8.199999809265137,8.300000190734863,8.199999809265137,8.300000190734863,8.300000190734863,2416425
15m,2023-12-20 10:45:00,8.25,8.300000190734863,8.25,8.25,8.25,236512
15m,2023-12-20 11:00:00,8.25,8.300000190734863,8.25,8.300000190734863,8.300000190734863,93418
15m,2023-12-20 11:15:00,8.300000190734863,8.350000381469727,8.300000190734863,8.350000381469727,8.350000381469727,2416220
15m,2023-12-20 11:30:00,8.300000190734863,8.350000381469727,8.300000190734863,8.350000381469727,8.350000381469727,98200
15m,2023-12-20 11:45:00,8.350000381469727,8.399999618530273,8.300000190734863,8.399999618530273,8.399999618530273,1696208
15m,2023-12-20 12:00:00,8.399999618530273,8.399999618530273,8.300000190734863,8.300000190734863,8.300000190734863,3124081
15m,2023-12-20 12:15:00,8.300000190734863,8.350000381469727,8.300000190734863,8.300000190734863,8.300000190734863,1242300
15m,2023-12-20 14:15:00,8.350000381469727,8.350000381469727,8.350000381469727,8.350000381469727,8.350000381469727,512150
15m,2023-12-20 14:30:00,8.350000381469727,8.350000381469727,8.300000190734863,8.300000190734863,8.300000190734863,716120
15m,2023-12-20 14:45:00,8.350000381469727,8.350000381469727,8.300000190734863,8.300000190734863,8.300000190734863,161837
15m,2023-12-20 15:00:00,8.350000381469727,8.350000381469727,8.300000190734863,8.350000381469727,8.350000381469727,106400
15m,2023-12-20 15:15:00,8.350000381469727,8.350000381469727,8.300000190734863,8.300000190734863,8.300000190734863,152500
15m,2023-12-20 15:30:00,8.350000381469727,8.350000381469727,8.300000190734863,8.350000381469727,8.350000381469727,676400
15m,2023-12-20 15:45:00,8.300000190734863,8.399999618530273,8.300000190734863,8.350000381469727,8.350000381469727,863800
15m,2023-12-20 16:00:00,8.399999618530273,8.399999618530273,8.350000381469727,8.399999618530273,8.399999618530273,1758622
15m,2023-12-20 16:15:00,8.399999618530273,8.399999618530273,8.350000381469727,8.399999618530273,8.399999618530273,1907881
15m,2023-12-21 10:00:00,8.300000190734863,8.350000381469727,8.300000190734863,8.300000190734863,8.300000190734863,747140
15m,2023-12-21 10:15:00,8.350000381469727,8.350000381469727,8.300000190734863,8.350000381469727,8.350000381469727,728700
15m,2023-12-21 10:30:00,8.300000190734863,8.350000381469727,8.25,8.300000190734863,8.300000190734863,1720300
15m,2023-12-21 10:45:00,8.300000190734863,8.350000381469727,8.25,8.350000381469727,8.350000381469727,566410
15m,2023-12-21 11:00:00,8.300000190734863,8.350000381469727,8.25,8.25,8.25,477800
15m,2023-12-21 11:15:00,8.25,8.300000190734863,8.25,8.300000190734863,8.300000190734863,57900
15m,2023-12-21 11:30:00,8.300000190734863,8.300000190734863,8.25,8.25,8.25,139034
15m,2023-12-21 11:45:00,8.25,8.300000190734863,8.199999809265137,8.25,8.25,413900
15m,2023-12-21 12:00:00,8.199999809265137,8.25,8.199999809265137,8.199999809265137,8.199999809265137,1209715
15m,2023-12-21 12:15:00,8.199999809265137,8.25,8.199999809265137,8.25,8.25,222000
15m,2023-12-21 14:15:00,8.25,8.25,8.25,8.25,8.25,113000
15m,2023-12-21 14:30:00,8.25,8.25,8.199999809265137,8.25,8.25,215100
15m,2023-12-21 14:45:00,8.25,8.300000190734863,8.25,8.25,8.25,189400
15m,2023-12-21 15:00:00,8.25,8.300000190734863,8.149999618530273,8.25,8.25,1437800
15m,2023-12-21 15:15:00,8.25,8.25,8.25,8.25,8.25,881200
15m,2023-12-21 15:30:00,8.199999809265137,8.25,8.199999809265137,8.25,8.25,852912
15m,2023-12-21 15:45:00,8.25,8.300000190734863,8.25,8.25,8.25,65501
15m,2023-12-21 16:00:00,8.25,8.399999618530273,8.25,8.350000381469727,8.350000381469727,3105970
15m,2023-12-21 16:15:00,8.350000381469727,8.399999618530273,8.350000381469727,8.350000381469727,8.350000381469727,675900
15m,2023-12-22 10:00:00,8.350000381469727,8.399999618530273,8.300000190734863,8.350000381469727,8.350000381469727,1594000
15m,2023-12-22 10:15:00,8.350000381469727,8.399999618530273,8.350000381469727,8.399999618530273,8.399999618530273,29150
15m,2023-12-22 10:30:00,8.399999618530273,8.449999809265137,8.399999618530273,8.399999618530273,8.399999618530273,836500
15m,2023-12-22 10:45:00,8.399999618530273,8.399999618530273,8.399999618530273,8.399999618530273,8.399999618530273,528100
15m,2023-12-22 11:00:00,8.399999618530273,8.5,8.399999618530273,8.5,8.5,1677400
15m,2023-12-22 11:15:00,8.449999809265137,8.550000190734863,8.449999809265137,8.449999809265137,8.449999809265137,2875985
15m,2023-12-22 11:30:00,8.449999809265137,8.5,8.449999809265137,8.5,8.5,13405
15m,2023-12-22 11:45:00,8.5,8.5,8.449999809265137,8.5,8.5,32905
15m,2023-12-22 12:00:00,8.5,8.5,8.449999809265137,8.5,8.5,395400
15m,2023-12-22 12:15:00,8.5,8.5,8.449999809265137,8.5,8.5,135800
15m,2023-12-22 14:15:00,8.5,8.550000190734863,8.5,8.550000190734863,8.550000190734863,773600
15m,2023-12-22 14:30:00,8.550000190734863,8.550000190734863,8.449999809265137,8.5,8.5,1122502
15m,2023-12-22 14:45:00,8.5,8.550000190734863,8.5,8.5,8.5,38223
15m,2023-12-22 15:00:00,8.5,8.550000190734863,8.5,8.550000190734863,8.550000190734863,217400
15m,2023-12-22 15:15:00,8.550000190734863,8.600000381469727,8.5,8.550000190734863,8.550000190734863,2763098
15m,2023-12-22 15:30:00,8.5,8.550000190734863,8.5,8.5,8.5,54903
15m,2023-12-22 15:45:00,8.5,8.550000190734863,8.5,8.550000190734863,8.550000190734863,59800
15m,2023-12-22 16:00:00,8.5,8.550000190734863,8.5,8.550000190734863,8.550000190734863,354770
15m,2023-12-22 16:15:00,8.550000190734863,8.550000190734863,8.5,8.5,8.5,666289
15m,2023-12-25 10:00:00,8.5,8.5,8.449999809265137,8.449999809265137,8.449999809265137,13101
15m,2023-12-25 10:15:00,8.5,8.5,8.449999809265137,8.449999809265137,8.449999809265137,18111
15m,2023-12-25 10:30:00,8.5,8.5,8.449999809265137,8.449999809265137,8.449999809265137,122000
15m,2023-12-25 10:45:00,8.5,8.5,8.449999809265137,8.449999809265137,8.449999809265137,25412
15m,2023-12-25 11:00:00,8.449999809265137,8.5,8.399999618530273,8.399999618530273,8.399999618530273,532000
15m,2023-12-25 11:15:00,8.399999618530273,8.449999809265137,8.399999618530273,8.399999618530273,8.399999618530273,634160
15m,2023-12-25 11:30:00,8.399999618530273,8.399999618530273,8.350000381469727,8.350000381469727,8.350000381469727,145001
15m,2023-12-25 11:45:00,8.350000381469727,8.399999618530273,8.350000381469727,8.350000381469727,8.350000381469727,17820
15m,2023-12-25 12:00:00,8.350000381469727,8.350000381469727,8.350000381469727,8.350000381469727,8.350000381469727,1900
15m,2023-12-25 12:15:00,8.399999618530273,8.399999618530273,8.350000381469727,8.350000381469727,8.350000381469727,18400
15m,2023-12-25 14:15:00,8.399999618530273,8.399999618530273,8.399999618530273,8.399999618530273,8.399999618530273,56800
15m,2023-12-25 14:30:00,8.399999618530273,8.449999809265137,8.399999618530273,8.449999809265137,8.449999809265137,846800
15m,2023-12-25 14:45:00,8.449999809265137,8.550000190734863,8.449999809265137,8.550000190734863,8.550000190734863,1649200
15m,2023-12-25 15:00:00,8.5,8.600000381469727,8.5,8.550000190734863,8.550000190734863,663916
15m,2023-12-25 15:15:00,8.550000190734863,8.600000381469727,8.550000190734863,8.550000190734863,8.550000190734863,453901
15m,2023-12-25 15:30:00,8.550000190734863,8.550000190734863,8.5,8.5,8.5,363405
15m,2023-12-25 15:45:00,8.5,8.5,8.5,8.5,8.5,584074
15m,2023-12-25 16:00:00,8.5,8.550000190734863,8.5,8.550000190734863,8.550000190734863,975200
15m,2023-12-25 16:15:00,8.550000190734863,8.600000381469727,8.5,8.5,8.5,735436
15m,2023-12-26 10:00:00,8.550000190734863,8.550000190734863,8.449999809265137,8.5,8.5,109001
15m,2023-12-26 10:15:00,8.449999809265137,8.5,8.449999809265137,8.449999809265137,8.449999809265137,208200
15m,2023-12-26 10:30:00,8.449999809265137,8.5,8.399999618530273,8.5,8.5,378788
15m,2023-12-26 10:45:00,8.449999809265137,8.449999809265137,8.449999809265137,8.449999809265137,8.449999809265137,1000
15m,2023-12-26 11:00:00,8.449999809265137,8.5,8.449999809265137,8.449999809265137,8.449999809265137,20500
15m,2023-12-26 11:15:00,8.449999809265137,8.449999809265137,8.449999809265137,8.449999809265137,8.449999809265137,64820
15m,2023-12-26 11:30:00,8.449999809265137,8.5,8.449999809265137,8.449999809265137,8.449999809265137,8325
15m,2023-12-26 11:45:00,8.449999809265137,8.5,8.399999618530273,8.399999618530273,8.399999618530273,764401
15m,2023-12-26 12:00:00,8.399999618530273,8.449999809265137,8.399999618530273,8.399999618530273,8.399999618530273,8300
15m,2023-12-26 12:15:00,8.449999809265137,8.449999809265137,8.350000381469727,8.350000381469727,8.350000381469727,637299
15m,2023-12-26 14:15:00,8.399999618530273,8.399999618530273,8.399999618530273,8.399999618530273,8.399999618530273,110200
15m,2023-12-26 14:30:00,8.399999618530273,8.399999618530273,8.350000381469727,8.399999618530273,8.399999618530273,1438956
15m,2023-12-26 14:45:00,8.350000381469727,8.399999618530273,8.350000381469727,8.399999618530273,8.399999618530273,182326
15m,2023-12-26 15:00:00,8.350000381469727,8.449999809265137,8.350000381469727,8.350000381469727,8.350000381469727,754500
15m,2023-12-26 15:15:00,8.350000381469727,8.399999618530273,8.350000381469727,8.399999618530273,8.399999618530273,61600
15m,2023-12-26 15:30:00,8.350000381469727,8.399999618530273,8.350000381469727,8.350000381469727,8.350000381469727,21432
15m,2023-12-26 15:45:00,8.399999618530273,8.399999618530273,8.350000381469727,8.350000381469727,8.350000381469727,236900
15m,2023-12-26 16:00:00,8.350000381469727,8.399999618530273,8.300000190734863,8.399999618530273,8.399999618530273,1170501
15m,2023-12-26 16:15:00,8.350000381469727,8.399999618530273,8.350000381469727,8.399999618530273,8.399999618530273,604000
15m,2023-12-27 10:00:00,8.5,8.5,8.399999618530273,8.449999809265137,8.449999809265137,680300
15m,2023-12-27 10:15:00,8.449999809265137,8.5,8.399999618530273,8.449999809265137,8.449999809265137,751902
15m,2023-12-27 10:30:00,8.449999809265137,8.449999809265137,8.399999618530273,8.449999809265137,8.449999809265137,334800
15m,2023-12-27 10:45:00,8.449999809265137,8.449999809265137,8.399999618530273,8.449999809265137,8.449999809265137,268800
15m,2023-12-27 11:00:00,8.449999809265137,8.449999809265137,8.350000381469727,8.350000381469727,8.350000381469727,1087800
15m,2023-12-27 11:15:00,8.350000381469727,8.399999618530273,8.350000381469727,8.399999618530273,8.399999618530273,72700
15m,2023-12-27 11:30:00,8.350000381469727,8.399999618530273,8.350000381469727,8.350000381469727,8.350000381469727,39300
15m,2023-12-27 11:45:00,8.399999618530273,8.399999618530273,8.350000381469727,8.350000381469727,8.350000381469727,700
15m,2023-12-27 12:00:00,8.399999618530273,8.399999618530273,8.350000381469727,8.350000381469727,8.350000381469727,690001
15m,2023-12-27 12:15:00,8.350000381469727,8.399999618530273,8.350000381469727,8.350000381469727,8.350000381469727,112206
15m,2023-12-27 14:15:00,8.350000381469727,8.350000381469727,8.350000381469727,8.350000381469727,8.350000381469727,190511
15m,2023-12-27 14:30:00,8.350000381469727,8.399999618530273,8.350000381469727,8.399999618530273,8.399999618530273,812406
15m,2023-12-27 14:45:00,8.399999618530273,8.399999618530273,8.350000381469727,8.399999618530273,8.399999618530273,356600
15m,2023-12-27 15:00:00,8.399999618530273,8.399999618530273,8.399999618530273,8.399999618530273,8.399999618530273,45900
15m,2023-12-27 15:15:00,8.350000381469727,8.350000381469727,8.350000381469727,8.350000381469727,8.350000381469727,836800
15m,2023-12-27 15:30:00,8.399999618530273,8.399999618530273,8.350000381469727,8.350000381469727,8.350000381469727,47000
15m,2023-12-27 15:45:00,8.350000381469727,8.399999618530273,8.350000381469727,8.350000381469727,8.350000381469727,241300
15m,2023-12-27 16:00:00,8.350000381469727,8.399999618530273,8.350000381469727,8.350000381469727,8.350000381469727,386200
15m,2023-12-27 16:15:00,8.350000381469727,8.399999618530273,8.350000381469727,8.350000381469727,8.350000381469727,693000
15m,2023-12-28 10:00:00,8.350000381469727,8.350000381469727,8.300000190734863,8.300000190734863,8.300000190734863,146300
15m,2023-12-28 10:15:00,8.350000381469727,8.399999618530273,8.300000190734863,8.300000190734863,8.300000190734863,253203
15m,2023-12-28 10:30:00,8.300000190734863,8.350000381469727,8.300000190734863,8.350000381469727,8.350000381469727,46800
15m,2023-12-28 10:45:00,8.350000381469727,8.399999618530273,8.350000381469727,8.399999618530273,8.399999618530273,114835
15m,2023-12-28 11:15:00,8.350000381469727,8.350000381469727,8.350000381469727,8.350000381469727,8.350000381469727,3500
15m,2023-12-28 11:30:00,8.350000381469727,8.350000381469727,8.350000381469727,8.350000381469727,8.350000381469727,23000
15m,2023-12-28 11:45:00,8.350000381469727,8.350000381469727,8.350000381469727,8.350000381469727,8.350000381469727,23900
15m,2023-12-28 12:00:00,8.350000381469727,8.399999618530273,8.350000381469727,8.350000381469727,8.350000381469727,1000
15m,2023-12-28 12:15:00,8.350000381469727,8.350000381469727,8.350000381469727,8.350000381469727,8.350000381469727,10200
15m,2023-12-28 14:15:00,8.399999618530273,8.399999618530273,8.350000381469727,8.350000381469727,8.350000381469727,3400
15m,2023-12-28 14:30:00,8.350000381469727,8.399999618530273,8.300000190734863,8.300000190734863,8.300000190734863,537412
15m,2023-12-28 14:45:00,8.300000190734863,8.350000381469727,8.300000190734863,8.350000381469727,8.350000381469727,152500
15m,2023-12-28 15:00:00,8.350000381469727,8.350000381469727,8.300000190734863,8.350000381469727,8.350000381469727,40400
15m,2023-12-28 15:15:00,8.350000381469727,8.350000381469727,8.25,8.300000190734863,8.300000190734863,788231
15m,2023-12-28 15:30:00,8.300000190734863,8.350000381469727,8.25,8.350000381469727,8.350000381469727,447500
15m,2023-12-28 15:45:00,8.300000190734863,8.350000381469727,8.300000190734863,8.300000190734863,8.300000190734863,1211723
15m,2023-12-28 16:00:00,8.300000190734863,8.300000190734863,8.300000190734863,8.300000190734863,8.300000190734863,334441
15m,2023-12-28 16:15:00,8.300000190734863,8.300000190734863,8.25,8.300000190734863,8.300000190734863,1949321
15m,2024-01-03 10:00:00,8.300000190734863,8.350000381469727,8.25,8.300000190734863,8.300000190734863,388650
15m,2024-01-03 10:15:00,8.350000381469727,8.350000381469727,8.300000190734863,8.300000190734863,8.300000190734863,182313
15m,2024-01-03 10:30:00,8.300000190734863,8.399999618530273,8.300000190734863,8.350000381469727,8.350000381469727,627303
15m,2024-01-03 10:45:00,8.399999618530273,8.399999618530273,8.300000190734863,8.300000190734863,8.300000190734863,693110
15m,2024-01-03 11:00:00,8.300000190734863,8.399999618530273,8.300000190734863,8.350000381469727,8.350000381469727,666500
15m,2024-01-03 11:15:00,8.350000381469727,8.399999618530273,8.300000190734863,8.350000381469727,8.350000381469727,892200
15m,2024-01-03 11:30:00,8.399999618530273,8.399999618530273,8.350000381469727,8.350000381469727,8.350000381469727,157000
15m,2024-01-03 11:45:00,8.350000381469727,8.449999809265137,8.350000381469727,8.449999809265137,8.449999809265137,955700
15m,2024-01-03 12:00:00,8.399999618530273,8.449999809265137,8.350000381469727,8.350000381469727,8.350000381469727,862200
15m,2024-01-03 12:15:00,8.350000381469727,8.399999618530273,8.350000381469727,8.350000381469727,8.350000381469727,22800
15m,2024-01-03 14:15:00,8.399999618530273,8.399999618530273,8.350000381469727,8.350000381469727,8.350000381469727,64100
15m,2024-01-03 14:30:00,8.350000381469727,8.399999618530273,8.350000381469727,8.350000381469727,8.350000381469727,98900
15m,2024-01-03 14:45:00,8.350000381469727,8.399999618530273,8.350000381469727,8.350000381469727,8.350000381469727,522874
15m,2024-01-03 15:00:00,8.350000381469727,8.399999618530273,8.350000381469727,8.350000381469727,8.350000381469727,210000
15m,2024-01-03 15:15:00,8.350000381469727,8.399999618530273,8.300000190734863,8.350000381469727,8.350000381469727,970640
15m,2024-01-03 15:30:00,8.399999618530273,8.399999618530273,8.350000381469727,8.350000381469727,8.350000381469727,197800
15m,2024-01-03 15:45:00,8.350000381469727,8.399999618530273,8.300000190734863,8.300000190734863,8.300000190734863,505940
15m,2024-01-03 16:00:00,8.300000190734863,8.399999618530273,8.300000190734863,8.399999618530273,8.399999618530273,680905
15m,2024-01-03 16:15:00,8.350000381469727,8.399999618530273,8.350000381469727,8.350000381469727,8.350000381469727,312015
15m,2024-01-04 10:00:00,8.600000381469727,8.75,8.600000381469727,8.699999809265137,8.699999809265137,3187845
15m,2024-01-04 10:15:00,8.649999618530273,8.699999809265137,8.550000190734863,8.600000381469727,8.600000381469727,4123110
15m,2024-01-04 10:30:00,8.550000190734863,8.600000381469727,8.449999809265137,8.5,8.5,9995702
15m,2024-01-04 10:45:00,8.5,8.550000190734863,8.449999809265137,8.550000190734863,8.550000190734863,3779600
15m,2024-01-04 11:00:00,8.5,8.550000190734863,8.5,8.550000190734863,8.550000190734863,1091791
15m,2024-01-04 11:15:00,8.5,8.550000190734863,8.5,8.550000190734863,8.550000190734863,159129
15m,2024-01-04 11:30:00,8.550000190734863,8.550000190734863,8.5,8.5,8.5,187402
15m,2024-01-04 11:45:00,8.550000190734863,8.550000190734863,8.449999809265137,8.449999809265137,8.449999809265137,1410714
15m,2024-01-04 12:00:00,8.449999809265137,8.5,8.449999809265137,8.449999809265137,8.449999809265137,1012101
15m,2024-01-04 12:15:00,8.399999618530273,8.5,8.399999618530273,8.5,8.5,2039010
15m,2024-01-04 14:15:00,8.5,8.550000190734863,8.5,8.550000190734863,8.550000190734863,378300
15m,2024-01-04 14:30:00,8.5,8.550000190734863,8.5,8.5,8.5,581500
15m,2024-01-04 14:45:00,8.5,8.550000190734863,8.5,8.5,8.5,287200
15m,2024-01-04 15:00:00,8.5,8.550000190734863,8.5,8.550000190734863,8.550000190734863,2118301
15m,2024-01-04 15:15:00,8.5,8.550000190734863,8.5,8.5,8.5,78505
15m,2024-01-04 15:30:00,8.550000190734863,8.600000381469727,8.5,8.600000381469727,8.600000381469727,1314803
15m,2024-01-04 15:45:00,8.600000381469727,8.600000381469727,8.5,8.5,8.5,1469200
15m,2024-01-04 16:00:00,8.550000190734863,8.550000190734863,8.5,8.5,8.5,498299
15m,2024-01-04 16:15:00,8.550000190734863,8.550000190734863,8.5,8.5,8.5,774040
15m,2024-01-05 10:00:00,8.550000190734863,8.600000381469727,8.5,8.550000190734863,8.550000190734863,1383000
15m,2024-01-05 10:15:00,8.600000381469727,8.600000381469727,8.550000190734863,8.550000190734863,8.550000190734863,430108
15m,2024-01-05 10:30:00,8.600000381469727,8.600000381469727,8.5,8.600000381469727,8.600000381469727,980481
15m,2024-01-05 10:45:00,8.550000190734863,8.600000381469727,8.550000190734863,8.550000190734863,8.550000190734863,162526
15m,2024-01-05 11:00:00,8.600000381469727,8.600000381469727,8.550000190734863,8.600000381469727,8.600000381469727,187540
15m,2024-01-05 11:15:00,8.550000190734863,8.600000381469727,8.550000190734863,8.550000190734863,8.550000190734863,1110645
15m,2024-01-05 11:30:00,8.550000190734863,8.600000381469727,8.550000190734863,8.600000381469727,8.600000381469727,127910
15m,2024-01-05 11:45:00,8.550000190734863,8.600000381469727,8.550000190734863,8.550000190734863,8.550000190734863,219810
15m,2024-01-05 12:00:00,8.600000381469727,8.600000381469727,8.550000190734863,8.600000381469727,8.600000381469727,113600
15m,2024-01-05 12:15:00,8.550000190734863,8.600000381469727,8.550000190734863,8.600000381469727,8.600000381469727,163201
15m,2024-01-05 14:15:00,8.600000381469727,8.600000381469727,8.550000190734863,8.550000190734863,8.550000190734863,103200
15m,2024-01-05 14:30:00,8.600000381469727,8.600000381469727,8.550000190734863,8.600000381469727,8.600000381469727,242200
15m,2024-01-05 14:45:00,8.550000190734863,8.649999618530273,8.550000190734863,8.550000190734863,8.550000190734863,2421300
15m,2024-01-05 15:00:00,8.550000190734863,8.649999618530273,8.550000190734863,8.600000381469727,8.600000381469727,2517349
15m,2024-01-05 15:15:00,8.600000381469727,8.649999618530273,8.5,8.550000190734863,8.550000190734863,2891525
15m,2024-01-05 15:30:00,8.550000190734863,8.600000381469727,8.449999809265137,8.5,8.5,3804060
15m,2024-01-05 15:45:00,8.550000190734863,8.550000190734863,8.449999809265137,8.550000190734863,8.550000190734863,1084419
15m,2024-01-05 16:00:00,8.5,8.550000190734863,8.449999809265137,8.449999809265137,8.449999809265137,462100
15m,2024-01-05 16:15:00,8.449999809265137,8.5,8.449999809265137,8.449999809265137,8.449999809265137,124701
15m,2024-01-08 10:00:00,8.449999809265137,8.449999809265137,8.399999618530273,8.399999618530273,8.399999618530273,1340600
15m,2024-01-08 10:15:00,8.449999809265137,8.5,8.399999618530273,8.449999809265137,8.449999809265137,1322600
15m,2024-01-08 10:30:00,8.449999809265137,8.550000190734863,8.399999618530273,8.5,8.5,722010
15m,2024-01-08 10:45:00,8.449999809265137,8.550000190734863,8.449999809265137,8.5,8.5,462500
15m,2024-01-08 11:00:00,8.5,8.5,8.399999618530273,8.399999618530273,8.399999618530273,916100
15m,2024-01-08 11:15:00,8.449999809265137,8.449999809265137,8.399999618530273,8.399999618530273,8.399999618530273,1818524
15m,2024-01-08 11:30:00,8.449999809265137,8.449999809265137,8.399999618530273,8.449999809265137,8.449999809265137,134200
15m,2024-01-08 11:45:00,8.449999809265137,8.449999809265137,8.399999618530273,8.399999618530273,8.399999618530273,38702
15m,2024-01-08 12:00:00,8.449999809265137,8.449999809265137,8.399999618530273,8.449999809265137,8.449999809265137,51700
15m,2024-01-08 12:15:00,8.449999809265137,8.5,8.399999618530273,8.449999809265137,8.449999809265137,379800
15m,2024-01-08 14:15:00,8.399999618530273,8.449999809265137,8.399999618530273,8.449999809265137,8.449999809265137,12000
15m,2024-01-08 14:30:00,8.449999809265137,8.449999809265137,8.399999618530273,8.399999618530273,8.399999618530273,1701600
15m,2024-01-08 14:45:00,8.449999809265137,8.449999809265137,8.399999618530273,8.449999809265137,8.449999809265137,107609
15m,2024-01-08 15:00:00,8.399999618530273,8.449999809265137,8.399999618530273,8.449999809265137,8.449999809265137,117904
15m,2024-01-08 15:15:00,8.449999809265137,8.449999809265137,8.399999618530273,8.399999618530273,8.399999618530273,228000
15m,2024-01-08 15:30:00,8.399999618530273,8.449999809265137,8.399999618530273,8.449999809265137,8.449999809265137,195000
15m,2024-01-08 15:45:00,8.399999618530273,8.5,8.399999618530273,8.449999809265137,8.449999809265137,904000
15m,2024-01-08 16:00:00,8.449999809265137,8.449999809265137,8.399999618530273,8.449999809265137,8.449999809265137,569601
15m,2024-01-08 16:15:00,8.449999809265137,8.449999809265137,8.399999618530273,8.449999809265137,8.449999809265137,198360
